,frameNumber,dateTime,lat,lon
450,451,2019-11-06 08:40:11.157,-34.593038,-58.484744
451,452,2019-11-06 08:40:11.191,-34.593038,-58.484744
452,453,2019-11-06 08:40:11.224,-34.593038,-58.484744
453,454,2019-11-06 08:40:11.258,-34.593037,-58.484744
454,455,2019-11-06 08:40:11.291,-34.593037,-58.484744
455,456,2019-11-06 08:40:11.324,-34.593037,-58.484744
456,457,2019-11-06 08:40:11.358,-34.593037,-58.484744
457,458,2019-11-06 08:40:11.391,-34.593037,-58.484744
458,459,2019-11-06 08:40:11.424,-34.593037,-58.484744
459,460,2019-11-06 08:40:11.458,-34.593036,-58.484744
460,461,2019-11-06 08:40:11.491,-34.593036,-58.484744
461,462,2019-11-06 08:40:11.524,-34.593036,-58.484744
462,463,2019-11-06 08:40:11.558,-34.593035,-58.484744
463,464,2019-11-06 08:40:11.591,-34.593035,-58.484744
464,465,2019-11-06 08:40:11.625,-34.593035,-58.484744
465,466,2019-11-06 08:40:11.658,-34.593034,-58.484745
466,467,2019-11-06 08:40:11.691,-34.593034,-58.484745
467,468,2019-11-06 08:40:11.725,-34.593034,-58.484745
468,469,2019-11-06 08:40:11.758,-34.593033,-58.484745
469,470,2019-11-06 08:40:11.791,-34.593033,-58.484745
470,471,2019-11-06 08:40:11.825,-34.593033,-58.484745
471,472,2019-11-06 08:40:11.858,-34.593033,-58.484745
472,473,2019-11-06 08:40:11.892,-34.593033,-58.484745
473,474,2019-11-06 08:40:11.925,-34.593033,-58.484745
474,475,2019-11-06 08:40:11.958,-34.593032,-58.484745
475,476,2019-11-06 08:40:11.992,-34.593032,-58.484745
476,477,2019-11-06 08:40:12.025,-34.593032,-58.484745
477,478,2019-11-06 08:40:12.058,-34.593031,-58.484745
478,479,2019-11-06 08:40:12.092,-34.593031,-58.484745
479,480,2019-11-06 08:40:12.125,-34.593031,-58.484745
480,481,2019-11-06 08:40:12.158,-34.59303,-58.484745
481,482,2019-11-06 08:40:12.192,-34.59303,-58.484745
482,483,2019-11-06 08:40:12.225,-34.59303,-58.484745
483,484,2019-11-06 08:40:12.259,-34.593029,-58.484745
484,485,2019-11-06 08:40:12.292,-34.593029,-58.484745
485,486,2019-11-06 08:40:12.325,-34.593029,-58.484745
486,487,2019-11-06 08:40:12.359,-34.593028,-58.484745
487,488,2019-11-06 08:40:12.392,-34.593028,-58.484745
488,489,2019-11-06 08:40:12.425,-34.593028,-58.484745
489,490,2019-11-06 08:40:12.459,-34.593027,-58.484745
490,491,2019-11-06 08:40:12.492,-34.593027,-58.484745
491,492,2019-11-06 08:40:12.525,-34.593027,-58.484745
492,493,2019-11-06 08:40:12.559,-34.593026,-58.484745
493,494,2019-11-06 08:40:12.592,-34.593026,-58.484745
494,495,2019-11-06 08:40:12.626,-34.593026,-58.484745
495,496,2019-11-06 08:40:12.659,-34.593026,-58.484745
496,497,2019-11-06 08:40:12.692,-34.593026,-58.484745
497,498,2019-11-06 08:40:12.726,-34.593026,-58.484745
498,499,2019-11-06 08:40:12.759,-34.593025,-58.484745
499,500,2019-11-06 08:40:12.792,-34.593025,-58.484745
500,501,2019-11-06 08:40:12.826,-34.593025,-58.484745
501,502,2019-11-06 08:40:12.859,-34.593024,-58.484745
502,503,2019-11-06 08:40:12.893,-34.593024,-58.484745
503,504,2019-11-06 08:40:12.926,-34.593024,-58.484745
504,505,2019-11-06 08:40:12.959,-34.593023,-58.484745
505,506,2019-11-06 08:40:12.993,-34.593023,-58.484745
506,507,2019-11-06 08:40:13.026,-34.593023,-58.484745
507,508,2019-11-06 08:40:13.059,-34.593022,-58.484745
508,509,2019-11-06 08:40:13.093,-34.593022,-58.484745
509,510,2019-11-06 08:40:13.126,-34.593022,-58.484745
510,511,2019-11-06 08:40:13.159,-34.593021,-58.484744
511,512,2019-11-06 08:40:13.193,-34.593021,-58.484744
512,513,2019-11-06 08:40:13.226,-34.593021,-58.484744
513,514,2019-11-06 08:40:13.260,-34.593021,-58.484744
514,515,2019-11-06 08:40:13.293,-34.593021,-58.484744
515,516,2019-11-06 08:40:13.326,-34.593021,-58.484744
516,517,2019-11-06 08:40:13.360,-34.59302,-58.484744
517,518,2019-11-06 08:40:13.393,-34.59302,-58.484744
518,519,2019-11-06 08:40:13.426,-34.59302,-58.484744
519,520,2019-11-06 08:40:13.460,-34.593019,-58.484744
520,521,2019-11-06 08:40:13.493,-34.593019,-58.484744
521,522,2019-11-06 08:40:13.526,-34.593019,-58.484744
522,523,2019-11-06 08:40:13.560,-34.593018,-58.484744
523,524,2019-11-06 08:40:13.593,-34.593018,-58.484744
524,525,2019-11-06 08:40:13.627,-34.593018,-58.484744
525,526,2019-11-06 08:40:13.660,-34.593017,-58.484744
526,527,2019-11-06 08:40:13.693,-34.593017,-58.484744
527,528,2019-11-06 08:40:13.727,-34.593017,-58.484744
528,529,2019-11-06 08:40:13.760,-34.593016,-58.484744
529,530,2019-11-06 08:40:13.793,-34.593016,-58.484744
530,531,2019-11-06 08:40:13.827,-34.593016,-58.484744
531,532,2019-11-06 08:40:13.860,-34.593016,-58.484744
532,533,2019-11-06 08:40:13.894,-34.593016,-58.484744
533,534,2019-11-06 08:40:13.927,-34.593016,-58.484744
534,535,2019-11-06 08:40:13.960,-34.593015,-58.484744
535,536,2019-11-06 08:40:13.994,-34.593015,-58.484744
536,537,2019-11-06 08:40:14.027,-34.593015,-58.484744
537,538,2019-11-06 08:40:14.060,-34.593014,-58.484744
538,539,2019-11-06 08:40:14.094,-34.593014,-58.484744
539,540,2019-11-06 08:40:14.127,-34.593014,-58.484744
540,541,2019-11-06 08:40:14.160,-34.593013,-58.484744
541,542,2019-11-06 08:40:14.194,-34.593013,-58.484744
542,543,2019-11-06 08:40:14.227,-34.593013,-58.484744
543,544,2019-11-06 08:40:14.261,-34.593012,-58.484744
544,545,2019-11-06 08:40:14.294,-34.593012,-58.484744
545,546,2019-11-06 08:40:14.327,-34.593012,-58.484744
546,547,2019-11-06 08:40:14.361,-34.593011,-58.484745
547,548,2019-11-06 08:40:14.394,-34.593011,-58.484745
548,549,2019-11-06 08:40:14.427,-34.593011,-58.484745
549,550,2019-11-06 08:40:14.461,-34.59301,-58.484745
550,551,2019-11-06 08:40:14.494,-34.59301,-58.484745
551,552,2019-11-06 08:40:14.527,-34.59301,-58.484745
552,553,2019-11-06 08:40:14.561,-34.593009,-58.484745
553,554,2019-11-06 08:40:14.594,-34.593009,-58.484745
554,555,2019-11-06 08:40:14.628,-34.593009,-58.484745
555,556,2019-11-06 08:40:14.661,-34.593009,-58.484745
556,557,2019-11-06 08:40:14.694,-34.593009,-58.484745
557,558,2019-11-06 08:40:14.728,-34.593009,-58.484745
558,559,2019-11-06 08:40:14.761,-34.593008,-58.484745
559,560,2019-11-06 08:40:14.794,-34.593008,-58.484745
560,561,2019-11-06 08:40:14.828,-34.593008,-58.484745
561,562,2019-11-06 08:40:14.861,-34.593007,-58.484745
562,563,2019-11-06 08:40:14.895,-34.593007,-58.484745
563,564,2019-11-06 08:40:14.928,-34.593007,-58.484745
564,565,2019-11-06 08:40:14.961,-34.593006,-58.484745
565,566,2019-11-06 08:40:14.995,-34.593006,-58.484745
566,567,2019-11-06 08:40:15.028,-34.593006,-58.484745
567,568,2019-11-06 08:40:15.061,-34.593005,-58.484745
568,569,2019-11-06 08:40:15.095,-34.593005,-58.484745
569,570,2019-11-06 08:40:15.128,-34.593005,-58.484745
570,571,2019-11-06 08:40:15.161,-34.593005,-58.484745
571,572,2019-11-06 08:40:15.195,-34.593005,-58.484745
572,573,2019-11-06 08:40:15.228,-34.593005,-58.484745
573,574,2019-11-06 08:40:15.262,-34.593004,-58.484745
574,575,2019-11-06 08:40:15.295,-34.593004,-58.484745
575,576,2019-11-06 08:40:15.328,-34.593004,-58.484745
576,577,2019-11-06 08:40:15.362,-34.593003,-58.484745
577,578,2019-11-06 08:40:15.395,-34.593003,-58.484745
578,579,2019-11-06 08:40:15.428,-34.593003,-58.484745
579,580,2019-11-06 08:40:15.462,-34.593002,-58.484745
580,581,2019-11-06 08:40:15.495,-34.593002,-58.484745
581,582,2019-11-06 08:40:15.528,-34.593002,-58.484745
582,583,2019-11-06 08:40:15.562,-34.593001,-58.484745
583,584,2019-11-06 08:40:15.595,-34.593001,-58.484745
584,585,2019-11-06 08:40:15.629,-34.593001,-58.484745
585,586,2019-11-06 08:40:15.662,-34.593,-58.484745
586,587,2019-11-06 08:40:15.695,-34.593,-58.484745
587,588,2019-11-06 08:40:15.729,-34.593,-58.484745
588,589,2019-11-06 08:40:15.762,-34.592999,-58.484745
589,590,2019-11-06 08:40:15.795,-34.592999,-58.484745
590,591,2019-11-06 08:40:15.829,-34.592999,-58.484745
591,592,2019-11-06 08:40:15.862,-34.592999,-58.484745
592,593,2019-11-06 08:40:15.896,-34.592999,-58.484745
593,594,2019-11-06 08:40:15.929,-34.592999,-58.484745
594,595,2019-11-06 08:40:15.962,-34.592998,-58.484745
595,596,2019-11-06 08:40:15.996,-34.592998,-58.484745
596,597,2019-11-06 08:40:16.029,-34.592998,-58.484745
597,598,2019-11-06 08:40:16.062,-34.592997,-58.484745
598,599,2019-11-06 08:40:16.096,-34.592997,-58.484745
599,600,2019-11-06 08:40:16.129,-34.592997,-58.484745
600,601,2019-11-06 08:40:16.162,-34.592996,-58.484745
601,602,2019-11-06 08:40:16.196,-34.592996,-58.484745
602,603,2019-11-06 08:40:16.229,-34.592996,-58.484745
603,604,2019-11-06 08:40:16.263,-34.592995,-58.484745
604,605,2019-11-06 08:40:16.296,-34.592995,-58.484745
605,606,2019-11-06 08:40:16.329,-34.592995,-58.484745
606,607,2019-11-06 08:40:16.363,-34.592994,-58.484745
607,608,2019-11-06 08:40:16.396,-34.592994,-58.484745
608,609,2019-11-06 08:40:16.429,-34.592994,-58.484745
609,610,2019-11-06 08:40:16.463,-34.592994,-58.484745
610,611,2019-11-06 08:40:16.496,-34.592994,-58.484745
611,612,2019-11-06 08:40:16.530,-34.592994,-58.484745
612,613,2019-11-06 08:40:16.563,-34.592993,-58.484745
613,614,2019-11-06 08:40:16.596,-34.592993,-58.484745
614,615,2019-11-06 08:40:16.630,-34.592993,-58.484745
615,616,2019-11-06 08:40:16.663,-34.592992,-58.484745
616,617,2019-11-06 08:40:16.696,-34.592992,-58.484745
617,618,2019-11-06 08:40:16.730,-34.592992,-58.484745
618,619,2019-11-06 08:40:16.763,-34.592991,-58.484745
619,620,2019-11-06 08:40:16.796,-34.592991,-58.484745
620,621,2019-11-06 08:40:16.830,-34.592991,-58.484745
621,622,2019-11-06 08:40:16.863,-34.59299,-58.484745
622,623,2019-11-06 08:40:16.897,-34.59299,-58.484745
623,624,2019-11-06 08:40:16.930,-34.59299,-58.484745
624,625,2019-11-06 08:40:16.963,-34.592989,-58.484745
625,626,2019-11-06 08:40:16.997,-34.592989,-58.484745
626,627,2019-11-06 08:40:17.030,-34.592989,-58.484745
627,628,2019-11-06 08:40:17.063,-34.592988,-58.484746
628,629,2019-11-06 08:40:17.097,-34.592988,-58.484746
629,630,2019-11-06 08:40:17.130,-34.592988,-58.484746
630,631,2019-11-06 08:40:17.163,-34.592987,-58.484746
631,632,2019-11-06 08:40:17.197,-34.592987,-58.484746
632,633,2019-11-06 08:40:17.230,-34.592987,-58.484746
633,634,2019-11-06 08:40:17.264,-34.592986,-58.484746
634,635,2019-11-06 08:40:17.297,-34.592986,-58.484746
635,636,2019-11-06 08:40:17.330,-34.592986,-58.484746
636,637,2019-11-06 08:40:17.364,-34.592985,-58.484746
637,638,2019-11-06 08:40:17.397,-34.592985,-58.484746
638,639,2019-11-06 08:40:17.430,-34.592985,-58.484746
639,640,2019-11-06 08:40:17.464,-34.592984,-58.484745
640,641,2019-11-06 08:40:17.497,-34.592984,-58.484745
641,642,2019-11-06 08:40:17.530,-34.592984,-58.484745
642,643,2019-11-06 08:40:17.564,-34.592984,-58.484746
643,644,2019-11-06 08:40:17.597,-34.592984,-58.484746
644,645,2019-11-06 08:40:17.631,-34.592984,-58.484746
645,646,2019-11-06 08:40:17.664,-34.592983,-58.484745
646,647,2019-11-06 08:40:17.697,-34.592983,-58.484745
647,648,2019-11-06 08:40:17.731,-34.592983,-58.484745
648,649,2019-11-06 08:40:17.764,-34.592982,-58.484745
649,650,2019-11-06 08:40:17.797,-34.592982,-58.484745
650,651,2019-11-06 08:40:17.831,-34.592982,-58.484745
651,652,2019-11-06 08:40:17.864,-34.592981,-58.484745
652,653,2019-11-06 08:40:17.898,-34.592981,-58.484745
653,654,2019-11-06 08:40:17.931,-34.592981,-58.484745
654,655,2019-11-06 08:40:17.964,-34.59298,-58.484745
655,656,2019-11-06 08:40:17.998,-34.59298,-58.484745
656,657,2019-11-06 08:40:18.031,-34.59298,-58.484745
657,658,2019-11-06 08:40:18.064,-34.592979,-58.484745
658,659,2019-11-06 08:40:18.098,-34.592979,-58.484745
659,660,2019-11-06 08:40:18.131,-34.592979,-58.484745
660,661,2019-11-06 08:40:18.164,-34.592978,-58.484745
661,662,2019-11-06 08:40:18.198,-34.592978,-58.484745
662,663,2019-11-06 08:40:18.231,-34.592978,-58.484745
663,664,2019-11-06 08:40:18.265,-34.592977,-58.484745
664,665,2019-11-06 08:40:18.298,-34.592977,-58.484745
665,666,2019-11-06 08:40:18.331,-34.592977,-58.484745
666,667,2019-11-06 08:40:18.365,-34.592977,-58.484745
667,668,2019-11-06 08:40:18.398,-34.592977,-58.484745
668,669,2019-11-06 08:40:18.431,-34.592977,-58.484745
669,670,2019-11-06 08:40:18.465,-34.592976,-58.484745
670,671,2019-11-06 08:40:18.498,-34.592976,-58.484745
671,672,2019-11-06 08:40:18.532,-34.592976,-58.484745
672,673,2019-11-06 08:40:18.565,-34.592975,-58.484745
673,674,2019-11-06 08:40:18.598,-34.592975,-58.484745
674,675,2019-11-06 08:40:18.632,-34.592975,-58.484745
675,676,2019-11-06 08:40:18.665,-34.592974,-58.484745
676,677,2019-11-06 08:40:18.698,-34.592974,-58.484745
677,678,2019-11-06 08:40:18.732,-34.592974,-58.484745
678,679,2019-11-06 08:40:18.765,-34.592973,-58.484745
679,680,2019-11-06 08:40:18.798,-34.592973,-58.484745
680,681,2019-11-06 08:40:18.832,-34.592973,-58.484745
681,682,2019-11-06 08:40:18.865,-34.592972,-58.484745
682,683,2019-11-06 08:40:18.899,-34.592972,-58.484745
683,684,2019-11-06 08:40:18.932,-34.592972,-58.484745
684,685,2019-11-06 08:40:18.965,-34.592971,-58.484745
685,686,2019-11-06 08:40:18.999,-34.592971,-58.484745
686,687,2019-11-06 08:40:19.032,-34.592971,-58.484745
687,688,2019-11-06 08:40:19.065,-34.59297,-58.484745
688,689,2019-11-06 08:40:19.099,-34.59297,-58.484745
689,690,2019-11-06 08:40:19.132,-34.59297,-58.484745
690,691,2019-11-06 08:40:19.165,-34.592969,-58.484745
691,692,2019-11-06 08:40:19.199,-34.592969,-58.484745
692,693,2019-11-06 08:40:19.232,-34.592969,-58.484745
693,694,2019-11-06 08:40:19.266,-34.592968,-58.484745
694,695,2019-11-06 08:40:19.299,-34.592968,-58.484745
695,696,2019-11-06 08:40:19.332,-34.592968,-58.484745
696,697,2019-11-06 08:40:19.366,-34.592967,-58.484745
697,698,2019-11-06 08:40:19.399,-34.592967,-58.484745
698,699,2019-11-06 08:40:19.432,-34.592967,-58.484745
699,700,2019-11-06 08:40:19.466,-34.592966,-58.484745
700,701,2019-11-06 08:40:19.499,-34.592966,-58.484745
701,702,2019-11-06 08:40:19.533,-34.592966,-58.484745
702,703,2019-11-06 08:40:19.566,-34.592966,-58.484745
703,704,2019-11-06 08:40:19.599,-34.592966,-58.484745
704,705,2019-11-06 08:40:19.633,-34.592966,-58.484745
705,706,2019-11-06 08:40:19.666,-34.592965,-58.484745
706,707,2019-11-06 08:40:19.699,-34.592965,-58.484745
707,708,2019-11-06 08:40:19.733,-34.592965,-58.484745
708,709,2019-11-06 08:40:19.766,-34.592964,-58.484745
709,710,2019-11-06 08:40:19.799,-34.592964,-58.484745
710,711,2019-11-06 08:40:19.833,-34.592964,-58.484745
711,712,2019-11-06 08:40:19.866,-34.592963,-58.484745
712,713,2019-11-06 08:40:19.900,-34.592963,-58.484745
713,714,2019-11-06 08:40:19.933,-34.592963,-58.484745
714,715,2019-11-06 08:40:19.966,-34.592962,-58.484745
715,716,2019-11-06 08:40:20.000,-34.592962,-58.484745
716,717,2019-11-06 08:40:20.033,-34.592962,-58.484745
717,718,2019-11-06 08:40:20.066,-34.592961,-58.484745
718,719,2019-11-06 08:40:20.100,-34.592961,-58.484745
719,720,2019-11-06 08:40:20.133,-34.592961,-58.484745
720,721,2019-11-06 08:40:20.166,-34.59296,-58.484745
721,722,2019-11-06 08:40:20.200,-34.59296,-58.484745
722,723,2019-11-06 08:40:20.233,-34.59296,-58.484745
723,724,2019-11-06 08:40:20.267,-34.592959,-58.484745
724,725,2019-11-06 08:40:20.300,-34.592959,-58.484745
725,726,2019-11-06 08:40:20.333,-34.592959,-58.484745
726,727,2019-11-06 08:40:20.367,-34.592958,-58.484745
727,728,2019-11-06 08:40:20.400,-34.592958,-58.484745
728,729,2019-11-06 08:40:20.433,-34.592958,-58.484745
729,730,2019-11-06 08:40:20.467,-34.592958,-58.484745
730,731,2019-11-06 08:40:20.500,-34.592958,-58.484745
731,732,2019-11-06 08:40:20.534,-34.592958,-58.484745
732,733,2019-11-06 08:40:20.567,-34.592957,-58.484745
733,734,2019-11-06 08:40:20.600,-34.592957,-58.484745
734,735,2019-11-06 08:40:20.634,-34.592957,-58.484745
735,736,2019-11-06 08:40:20.667,-34.592956,-58.484745
736,737,2019-11-06 08:40:20.700,-34.592956,-58.484745
737,738,2019-11-06 08:40:20.734,-34.592956,-58.484745
738,739,2019-11-06 08:40:20.767,-34.592955,-58.484745
739,740,2019-11-06 08:40:20.800,-34.592955,-58.484745
740,741,2019-11-06 08:40:20.834,-34.592955,-58.484745
741,742,2019-11-06 08:40:20.867,-34.592954,-58.484745
742,743,2019-11-06 08:40:20.901,-34.592954,-58.484745
743,744,2019-11-06 08:40:20.934,-34.592954,-58.484745
744,745,2019-11-06 08:40:20.967,-34.592953,-58.484745
745,746,2019-11-06 08:40:21.001,-34.592953,-58.484745
746,747,2019-11-06 08:40:21.034,-34.592953,-58.484745
747,748,2019-11-06 08:40:21.067,-34.592952,-58.484745
748,749,2019-11-06 08:40:21.101,-34.592952,-58.484745
749,750,2019-11-06 08:40:21.134,-34.592952,-58.484745
750,751,2019-11-06 08:40:21.167,-34.592952,-58.484745
751,752,2019-11-06 08:40:21.201,-34.592952,-58.484745
752,753,2019-11-06 08:40:21.234,-34.592952,-58.484745
753,754,2019-11-06 08:40:21.268,-34.592951,-58.484745
754,755,2019-11-06 08:40:21.301,-34.592951,-58.484745
755,756,2019-11-06 08:40:21.334,-34.592951,-58.484745
756,757,2019-11-06 08:40:21.368,-34.59295,-58.484744
757,758,2019-11-06 08:40:21.401,-34.59295,-58.484744
758,759,2019-11-06 08:40:21.434,-34.59295,-58.484744
759,760,2019-11-06 08:40:21.468,-34.592949,-58.484744
760,761,2019-11-06 08:40:21.501,-34.592949,-58.484744
761,762,2019-11-06 08:40:21.535,-34.592949,-58.484744
762,763,2019-11-06 08:40:21.568,-34.592948,-58.484744
763,764,2019-11-06 08:40:21.601,-34.592948,-58.484744
764,765,2019-11-06 08:40:21.635,-34.592948,-58.484744
765,766,2019-11-06 08:40:21.668,-34.592947,-58.484744
766,767,2019-11-06 08:40:21.701,-34.592947,-58.484744
767,768,2019-11-06 08:40:21.735,-34.592947,-58.484744
768,769,2019-11-06 08:40:21.768,-34.592946,-58.484744
769,770,2019-11-06 08:40:21.801,-34.592946,-58.484744
770,771,2019-11-06 08:40:21.835,-34.592946,-58.484744
771,772,2019-11-06 08:40:21.868,-34.592945,-58.484744
772,773,2019-11-06 08:40:21.902,-34.592945,-58.484744
773,774,2019-11-06 08:40:21.935,-34.592945,-58.484744
774,775,2019-11-06 08:40:21.968,-34.592945,-58.484744
775,776,2019-11-06 08:40:22.002,-34.592945,-58.484744
776,777,2019-11-06 08:40:22.035,-34.592945,-58.484744
777,778,2019-11-06 08:40:22.068,-34.592944,-58.484745
778,779,2019-11-06 08:40:22.102,-34.592944,-58.484745
779,780,2019-11-06 08:40:22.135,-34.592944,-58.484745
780,781,2019-11-06 08:40:22.168,-34.592943,-58.484745
781,782,2019-11-06 08:40:22.202,-34.592943,-58.484745
782,783,2019-11-06 08:40:22.235,-34.592943,-58.484745
783,784,2019-11-06 08:40:22.269,-34.592942,-58.484745
784,785,2019-11-06 08:40:22.302,-34.592942,-58.484745
785,786,2019-11-06 08:40:22.335,-34.592942,-58.484745
786,787,2019-11-06 08:40:22.369,-34.592941,-58.484745
787,788,2019-11-06 08:40:22.402,-34.592941,-58.484745
788,789,2019-11-06 08:40:22.435,-34.592941,-58.484745
789,790,2019-11-06 08:40:22.469,-34.592941,-58.484745
790,791,2019-11-06 08:40:22.502,-34.592941,-58.484745
791,792,2019-11-06 08:40:22.536,-34.592941,-58.484745
792,793,2019-11-06 08:40:22.569,-34.59294,-58.484745
793,794,2019-11-06 08:40:22.602,-34.59294,-58.484745
794,795,2019-11-06 08:40:22.636,-34.59294,-58.484745
795,796,2019-11-06 08:40:22.669,-34.592939,-58.484745
796,797,2019-11-06 08:40:22.702,-34.592939,-58.484745
797,798,2019-11-06 08:40:22.736,-34.592939,-58.484745
798,799,2019-11-06 08:40:22.769,-34.592938,-58.484746
799,800,2019-11-06 08:40:22.802,-34.592938,-58.484746
800,801,2019-11-06 08:40:22.836,-34.592938,-58.484746
801,802,2019-11-06 08:40:22.869,-34.592937,-58.484746
802,803,2019-11-06 08:40:22.903,-34.592937,-58.484746
803,804,2019-11-06 08:40:22.936,-34.592937,-58.484746
804,805,2019-11-06 08:40:22.969,-34.592936,-58.484746
805,806,2019-11-06 08:40:23.003,-34.592936,-58.484746
806,807,2019-11-06 08:40:23.036,-34.592936,-58.484746
807,808,2019-11-06 08:40:23.069,-34.592935,-58.484746
808,809,2019-11-06 08:40:23.103,-34.592935,-58.484746
809,810,2019-11-06 08:40:23.136,-34.592935,-58.484746
810,811,2019-11-06 08:40:23.169,-34.592935,-58.484746
811,812,2019-11-06 08:40:23.203,-34.592935,-58.484746
812,813,2019-11-06 08:40:23.236,-34.592935,-58.484746
813,814,2019-11-06 08:40:23.270,-34.592934,-58.484746
814,815,2019-11-06 08:40:23.303,-34.592934,-58.484746
815,816,2019-11-06 08:40:23.336,-34.592934,-58.484746
816,817,2019-11-06 08:40:23.370,-34.592933,-58.484746
817,818,2019-11-06 08:40:23.403,-34.592933,-58.484746
818,819,2019-11-06 08:40:23.436,-34.592933,-58.484746
819,820,2019-11-06 08:40:23.470,-34.592932,-58.484746
820,821,2019-11-06 08:40:23.503,-34.592932,-58.484746
821,822,2019-11-06 08:40:23.537,-34.592932,-58.484746
822,823,2019-11-06 08:40:23.570,-34.592931,-58.484746
823,824,2019-11-06 08:40:23.603,-34.592931,-58.484746
824,825,2019-11-06 08:40:23.637,-34.592931,-58.484746
825,826,2019-11-06 08:40:23.670,-34.59293,-58.484746
826,827,2019-11-06 08:40:23.703,-34.59293,-58.484746
827,828,2019-11-06 08:40:23.737,-34.59293,-58.484746
828,829,2019-11-06 08:40:23.770,-34.592929,-58.484746
829,830,2019-11-06 08:40:23.803,-34.592929,-58.484746
830,831,2019-11-06 08:40:23.837,-34.592929,-58.484746
831,832,2019-11-06 08:40:23.870,-34.592928,-58.484746
832,833,2019-11-06 08:40:23.904,-34.592928,-58.484746
833,834,2019-11-06 08:40:23.937,-34.592928,-58.484746
834,835,2019-11-06 08:40:23.970,-34.592927,-58.484746
835,836,2019-11-06 08:40:24.004,-34.592927,-58.484746
836,837,2019-11-06 08:40:24.037,-34.592927,-58.484746
837,838,2019-11-06 08:40:24.070,-34.592927,-58.484746
838,839,2019-11-06 08:40:24.104,-34.592927,-58.484746
839,840,2019-11-06 08:40:24.137,-34.592927,-58.484746
840,841,2019-11-06 08:40:24.170,-34.592926,-58.484746
841,842,2019-11-06 08:40:24.204,-34.592926,-58.484746
842,843,2019-11-06 08:40:24.237,-34.592926,-58.484746
843,844,2019-11-06 08:40:24.271,-34.592925,-58.484746
844,845,2019-11-06 08:40:24.304,-34.592925,-58.484746
845,846,2019-11-06 08:40:24.337,-34.592925,-58.484746
846,847,2019-11-06 08:40:24.371,-34.592924,-58.484746
847,848,2019-11-06 08:40:24.404,-34.592924,-58.484746
848,849,2019-11-06 08:40:24.437,-34.592924,-58.484746
849,850,2019-11-06 08:40:24.471,-34.592923,-58.484746
850,851,2019-11-06 08:40:24.504,-34.592923,-58.484746
851,852,2019-11-06 08:40:24.538,-34.592923,-58.484746
852,853,2019-11-06 08:40:24.571,-34.592922,-58.484746
853,854,2019-11-06 08:40:24.604,-34.592922,-58.484746
854,855,2019-11-06 08:40:24.638,-34.592922,-58.484746
855,856,2019-11-06 08:40:24.671,-34.592921,-58.484746
856,857,2019-11-06 08:40:24.704,-34.592921,-58.484746
857,858,2019-11-06 08:40:24.738,-34.592921,-58.484746
858,859,2019-11-06 08:40:24.771,-34.59292,-58.484746
859,860,2019-11-06 08:40:24.804,-34.59292,-58.484746
860,861,2019-11-06 08:40:24.838,-34.59292,-58.484746
861,862,2019-11-06 08:40:24.871,-34.592919,-58.484746
862,863,2019-11-06 08:40:24.905,-34.592919,-58.484746
863,864,2019-11-06 08:40:24.938,-34.592919,-58.484746
864,865,2019-11-06 08:40:24.971,-34.592918,-58.484746
865,866,2019-11-06 08:40:25.005,-34.592918,-58.484746
866,867,2019-11-06 08:40:25.038,-34.592918,-58.484746
867,868,2019-11-06 08:40:25.071,-34.592918,-58.484746
868,869,2019-11-06 08:40:25.105,-34.592918,-58.484746
869,870,2019-11-06 08:40:25.138,-34.592918,-58.484746
870,871,2019-11-06 08:40:25.171,-34.592917,-58.484746
871,872,2019-11-06 08:40:25.205,-34.592917,-58.484746
872,873,2019-11-06 08:40:25.238,-34.592917,-58.484746
873,874,2019-11-06 08:40:25.272,-34.592916,-58.484746
874,875,2019-11-06 08:40:25.305,-34.592916,-58.484746
875,876,2019-11-06 08:40:25.338,-34.592916,-58.484746
876,877,2019-11-06 08:40:25.372,-34.592915,-58.484746
877,878,2019-11-06 08:40:25.405,-34.592915,-58.484746
878,879,2019-11-06 08:40:25.438,-34.592915,-58.484746
879,880,2019-11-06 08:40:25.472,-34.592914,-58.484746
880,881,2019-11-06 08:40:25.505,-34.592914,-58.484746
881,882,2019-11-06 08:40:25.539,-34.592914,-58.484746
882,883,2019-11-06 08:40:25.572,-34.592913,-58.484746
883,884,2019-11-06 08:40:25.605,-34.592913,-58.484746
884,885,2019-11-06 08:40:25.639,-34.592913,-58.484746
885,886,2019-11-06 08:40:25.672,-34.592912,-58.484747
886,887,2019-11-06 08:40:25.705,-34.592912,-58.484747
887,888,2019-11-06 08:40:25.739,-34.592912,-58.484747
888,889,2019-11-06 08:40:25.772,-34.592911,-58.484747
889,890,2019-11-06 08:40:25.805,-34.592911,-58.484747
890,891,2019-11-06 08:40:25.839,-34.592911,-58.484747
891,892,2019-11-06 08:40:25.872,-34.592911,-58.484747
892,893,2019-11-06 08:40:25.906,-34.592911,-58.484747
893,894,2019-11-06 08:40:25.939,-34.592911,-58.484747
894,895,2019-11-06 08:40:25.972,-34.59291,-58.484747
895,896,2019-11-06 08:40:26.006,-34.59291,-58.484747
896,897,2019-11-06 08:40:26.039,-34.59291,-58.484747
897,898,2019-11-06 08:40:26.072,-34.592909,-58.484747
898,899,2019-11-06 08:40:26.106,-34.592909,-58.484747
899,900,2019-11-06 08:40:26.139,-34.592909,-58.484747
900,901,2019-11-06 08:40:26.172,-34.592908,-58.484747
